playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476429,2019,Scott Mayfield,NYI,D,4on5,67,9545.0,174.0,14.78,0.08,0.23,0.09,0.14,0.12,0.18,112.0,1.66,0.05,0.11,0.3,0.09,0.79,1.66,0.05,0.05,0.05,1.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,4.0,0.0,5.0,1.0,9.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,0.03,0.0,0.0,0.08,0.08,0.08,174.0,3.0,104.0,15.0,52.0,8.0,29.0,30.0,107.0,0.0,0.0,6572.0,4.0,4.0,2.0,1.0,20.14,1.66,1.65,1.66,1.65,23.0,4.0,2.0,29.0,3.0,0.0,0.0,20.0,6.0,1.0,0.55,0.88,0.23,2.0,0.0,1.0,29.0,27.0,27.0,0.21,0.0,0.0,1.87,1.87,1.87,137.15,18.91,16.72,18.91,16.72,141.0,53.0,86.0,280.0,15.0,16.0,3.0,137.0,33.0,24.0,3.68,3.74,11.48,3.0,3.0,9.0,280.0,194.0,194.0,3.33,5.33,5.33,16.9,16.9,15.63,2.89,9.72,30.0,186.0,0.15,0.02,3.0,3.0,3.0,2.0
8476429,2019,Scott Mayfield,NYI,D,5on4,67,202.0,12.0,6.25,0.0,0.93,0.0,0.91,0.0,0.89,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,10.0,1.0,1.0,2.0,8.0,0.0,0.0,3661.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.03,0.03,0.03,0.03,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04,6.79,0.54,107.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0
8476429,2020,Scott Mayfield,NYI,D,other,56,2019.0,34.0,3.13,0.54,0.38,0.31,0.48,0.33,0.42,77.0,0.68,0.04,0.02,0.09,0.02,0.2,0.62,0.04,0.04,0.04,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,34.0,2.0,9.0,6.0,17.0,6.0,2.0,5.0,21.0,0.0,0.0,3300.0,0.0,0.0,0.0,4.0,8.83,4.63,4.63,4.63,4.63,7.0,7.0,5.0,19.0,2.0,0.0,0.0,5.0,0.0,9.0,0.17,0.0,4.46,0.0,0.0,2.0,19.0,14.0,14.0,0.12,0.0,0.0,4.75,4.75,4.74,20.93,4.02,3.67,4.02,3.67,19.0,10.0,14.0,43.0,5.0,2.0,1.0,13.0,12.0,4.0,0.64,1.52,1.86,0.0,4.0,1.0,43.0,29.0,29.0,0.57,0.58,0.58,4.0,4.0,3.76,5.23,8.54,57.0,61.0,0.02,0.2,2.0,3.0,1.0,2.0
8476429,2020,Scott Mayfield,NYI,D,all,56,65471.0,1334.0,14.02,0.47,0.56,0.42,0.52,0.44,0.52,215.0,70.18,2.61,4.17,19.1,2.36,44.23,32.53,2.54,2.62,2.54,7.0,6.0,79.0,26.0,61.0,166.0,15.0,2.0,6.0,0.0,15.0,3.0,30.0,49.0,77.0,103.0,13.0,28.0,0.0,76.0,6.0,37.0,99.0,5.0,1.0,1.76,0.64,0.21,2.0,0.0,0.0,168.46,105.0,105.91,30.0,0.84,0.93,0.26,3.19,3.18,3.12,1334.0,95.0,226.0,165.0,848.0,145.0,140.0,182.0,867.0,0.0,0.0,139592.0,28.0,6.0,3.0,108.0,436.99,41.75,40.69,42.23,41.17,465.0,148.0,178.0,791.0,40.0,25.0,3.0,454.0,117.0,42.0,12.93,14.4,14.43,16.0,13.0,11.0,806.86,613.0,622.69,6.21,5.69,5.97,41.98,42.47,42.02,559.01,46.26,44.32,46.05,44.14,542.0,246.0,296.0,1084.0,51.0,35.0,9.0,619.0,132.0,37.0,17.44,15.79,13.02,18.0,19.0,14.0,1076.88,788.0,784.21,8.85,9.24,9.24,45.87,45.73,44.71,106.89,83.37,2085.0,1937.0,0.0,0.0,0.0,0.0,0.0,0.0
8476429,2020,Scott Mayfield,NYI,D,5on5,56,56111.0,1152.0,14.02,0.51,0.55,0.47,0.5,0.48,0.5,207.0,67.1,2.39,3.98,18.52,2.23,42.81,30.08,2.31,2.4,2.32,6.0,6.0,76.0,24.0,60.0,160.0,14.0,2.0,6.0,0.0,15.0,3.0,27.0,47.0,74.0,98.0,12.0,26.0,0.0,72.0,5.0,33.0,95.0,4.0,1.0,1.67,0.51,0.21,2.0,0.0,0.0,162.46,100.0,100.91,26.0,0.78,0.93,0.26,2.91,2.9,2.84,1152.0,91.0,132.0,152.0,777.0,129.0,121.0,153.0,749.0,0.0,0.0,115199.0,26.0,4.0,2.0,82.0,401.68,32.73,31.85,33.21,32.33,430.0,134.0,170.0,734.0,35.0,24.0,3.0,432.0,106.0,26.0,12.27,12.93,7.53,14.0,13.0,8.0,749.86,564.0,573.69,5.68,5.22,5.51,32.89,33.37,32.97,434.35,31.57,30.44,31.37,30.26,425.0,187.0,229.0,841.0,36.0,22.0,4.0,500.0,91.0,21.0,14.13,10.96,6.49,17.0,13.0,6.0,833.88,612.0,608.21,5.83,5.53,5.53,31.88,31.73,31.26,73.46,60.14,1621.0,1651.0,4.42,0.24,76.0,10.0,67.0,8.0
8476429,2020,Scott Mayfield,NYI,D,4on5,56,7126.0,132.0,10.2,0.18,0.19,0.12,0.14,0.15,0.17,88.0,1.59,0.05,0.13,0.33,0.09,0.85,1.55,0.05,0.05,0.05,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.03,0.0,0.0,0.08,0.08,0.08,132.0,1.0,85.0,6.0,40.0,10.0,17.0,19.0,86.0,0.0,0.0,5454.0,2.0,0.0,0.0,0.0,18.78,2.28,2.26,2.28,2.26,21.0,4.0,1.0,26.0,3.0,0.0,0.0,13.0,9.0,3.0,0.34,1.22,0.72,2.0,0.0,1.0,26.0,25.0,25.0,0.27,0.0,0.0,2.55,2.55,2.53,100.95,10.4,9.95,10.4,9.95,95.0,48.0,49.0,192.0,10.0,11.0,4.0,103.0,28.0,12.0,2.55,3.18,4.67,1.0,2.0,7.0,192.0,143.0,143.0,2.37,3.13,3.14,9.63,9.63,9.33,1.48,6.19,22.0,134.0,0.05,0.2,2.0,3.0,2.0,3.0
8476429,2020,Scott Mayfield,NYI,D,5on4,56,215.0,16.0,5.45,1.0,0.8,0.89,0.81,1.0,0.78,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,14.0,0.0,0.0,5.0,11.0,0.0,0.0,5253.0,0.0,2.0,1.0,6.0,4.69,1.45,1.28,1.45,1.28,4.0,2.0,2.0,8.0,0.0,1.0,0.0,2.0,1.0,3.0,0.04,0.12,1.28,0.0,0.0,0.0,8.0,6.0,6.0,0.08,0.46,0.46,1.06,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,2.01,119.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8476429,2021,Scott Mayfield,NYI,D,other,61,2393.0,44.0,14.27,0.67,0.44,0.39,0.51,0.46,0.51,116.0,3.65,0.2,0.19,1.05,0.11,1.71,1.74,0.2,0.2,0.2,2.0,2.0,4.0,1.0,1.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,4.0,0.05,0.42,0.0,0.24,0.24,0.24,44.0,2.0,13.0,7.0,22.0,2.0,8.0,8.0,26.0,0.0,0.0,4453.0,2.0,2.0,1.0,10.0,18.22,8.02,7.47,8.02,7.47,17.0,11.0,7.0,35.0,9.0,2.0,1.0,12.0,3.0,13.0,0.61,0.4,7.0,0.0,2.0,7.0,35.0,28.0,28.0,0.23,0.42,0.42,7.82,7.82,7.28,23.96,4.04,3.85,4.04,3.85,25.0,8.0,21.0,54.0,3.0,2.0,1.0,20.0,6.0,7.0,0.81,0.71,2.52,1.0,0.0,2.0,54.0,33.0,33.0,0.58,1.01,1.01,3.61,3.61,3.46,7.33,9.17,89.0,84.0,0.8,0.0,4.0,0.0,4.0,0.0
8476429,2021,Scott Mayfield,NYI,D,all,61,72381.0,1483.0,18.1,0.47,0.52,0.44,0.49,0.44,0.5,203.0,85.15,3.55,5.0,23.13,2.74,52.18,38.4,3.44,3.64,3.52,8.0,7.0,80.0,45.0,77.0,202.0,18.0,3.0,4.0,0.0,17.0,4.0,46.0,51.0,77.0,122.0,17.0,45.0,0.0,77.0,15.0,53.0,118.0,4.0,3.0,2.23,0.37,0.94,1.0,1.0,1.0,205.31,125.0,127.09,42.0,1.01,0.83,0.75,3.82,3.89,3.82,1483.0,128.0,262.0,202.0,891.0,180.0,164.0,221.0,918.0,0.0,0.0,149912.0,45.0,20.0,7.0,109.0,502.14,49.1,47.51,49.43,47.82,518.0,186.0,255.0,959.0,43.0,37.0,3.0,521.0,131.0,52.0,15.92,15.47,17.71,9.0,19.0,15.0,967.85,704.0,709.63,7.13,6.92,6.92,49.31,49.58,48.45,634.06,55.34,53.6,55.51,53.77,664.0,229.0,317.0,1210.0,63.0,48.0,10.0,688.0,152.0,53.0,20.23,18.57,16.54,29.0,17.0,17.0,1212.22,893.0,896.71,10.12,9.66,9.65,55.75,55.96,54.86,115.48,106.16,2269.0,2343.0,0.0,0.0,0.0,0.0,0.0,0.0
8476429,2021,Scott Mayfield,NYI,D,5on5,61,61585.0,1283.0,18.1,0.49,0.5,0.49,0.46,0.48,0.47,213.0,78.48,2.91,4.61,21.55,2.52,49.43,34.97,2.83,2.99,2.91,6.0,4.0,72.0,44.0,76.0,192.0,13.0,3.0,2.0,0.0,17.0,3.0,45.0,46.0,69.0,113.0,14.0,39.0,0.0,71.0,10.0,47.0,110.0,4.0,2.0,2.01,0.37,0.52,1.0,1.0,1.0,195.31,116.0,118.09,36.0,0.91,0.41,0.33,3.49,3.56,3.5,1283.0,120.0,167.0,184.0,812.0,170.0,133.0,189.0,791.0,0.0,0.0,122680.0,39.0,16.0,5.0,68.0,459.78,38.02,37.06,38.35,37.37,475.0,169.0,242.0,886.0,33.0,33.0,2.0,489.0,120.0,35.0,14.77,14.0,9.25,9.0,16.0,8.0,894.85,644.0,649.63,6.58,5.69,5.69,38.9,39.17,38.61,491.53,39.15,38.11,39.31,38.27,517.0,174.0,233.0,924.0,44.0,34.0,7.0,542.0,116.0,33.0,16.06,14.14,8.94,23.0,13.0,8.0,926.22,691.0,694.71,6.7,7.13,7.01,38.76,38.96,38.44,76.25,76.39,1673.0,1973.0,4.5,1.41,77.0,22.0,63.0,17.0
8476429,2021,Scott Mayfield,NYI,D,4on5,61,8186.0,133.0,14.3,0.13,0.23,0.12,0.19,0.13,0.22,87.0,1.44,0.02,0.06,0.14,0.03,0.53,1.22,0.02,0.02,0.02,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,6.0,4.0,2.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,0.03,0.03,0.03,133.0,0.0,81.0,11.0,41.0,4.0,22.0,21.0,86.0,0.0,0.0,5365.0,2.0,0.0,0.0,0.0,18.6,1.81,1.79,1.81,1.79,20.0,5.0,5.0,30.0,1.0,1.0,0.0,18.0,5.0,2.0,0.5,0.68,0.64,0.0,1.0,0.0,30.0,25.0,25.0,0.21,0.39,0.39,1.63,1.63,1.63,117.78,12.04,11.52,12.04,11.52,121.0,47.0,62.0,230.0,15.0,12.0,2.0,126.0,29.0,13.0,3.37,3.59,5.08,5.0,3.0,7.0,230.0,168.0,168.0,2.83,1.52,1.63,13.25,13.25,12.83,1.86,6.42,33.0,144.0,0.06,0.0,3.0,0.0,3.0,0.0
8476429,2021,Scott Mayfield,NYI,D,5on4,61,217.0,23.0,4.22,0.84,0.76,0.83,0.83,0.8,0.81,72.0,0.62,0.01,0.06,0.15,0.02,0.36,0.41,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.02,0.02,0.02,23.0,6.0,1.0,0.0,16.0,4.0,1.0,3.0,15.0,0.0,0.0,5913.0,2.0,0.0,0.0,7.0,2.79,0.63,0.61,0.63,0.61,3.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.04,0.19,0.4,0.0,0.0,0.0,5.0,4.0,4.0,0.07,0.0,0.0,0.7,0.7,0.68,0.79,0.12,0.12,0.12,0.12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.13,0.13,0.13,9.29,3.0,162.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8476429,2022,Scott Mayfield,NYI,D,other,82,3191.0,42.0,19.22,0.48,0.52,0.24,0.58,0.28,0.58,152.0,0.76,0.09,0.05,0.24,0.04,0.44,0.15,0.09,0.09,0.09,2.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.01,0.0,0.0,0.1,0.1,0.1,42.0,3.0,19.0,5.0,15.0,2.0,2.0,11.0,27.0,0.0,0.0,4456.0,0.0,2.0,1.0,10.0,20.29,8.27,8.02,8.27,8.02,19.0,11.0,8.0,38.0,10.0,3.0,0.0,9.0,6.0,15.0,0.32,0.77,7.19,0.0,1.0,9.0,38.0,30.0,30.0,0.32,0.78,0.56,8.03,8.03,7.86,56.12,8.96,7.84,8.96,7.84,46.0,31.0,41.0,118.0,8.0,7.0,1.0,36.0,27.0,14.0,1.38,3.46,4.13,1.0,5.0,2.0,118.0,77.0,77.0,1.4,2.46,2.46,7.91,7.91,7.03,12.44,11.53,132.0,97.0,0.0,0.0,1.0,0.0,0.0,0.0
8476429,2022,Scott Mayfield,NYI,D,all,82,103462.0,2065.0,28.68,0.44,0.53,0.42,0.53,0.42,0.53,224.0,116.88,4.66,6.79,33.22,4.28,71.56,52.49,4.48,4.65,4.47,9.0,9.0,119.0,54.0,123.0,296.0,24.0,6.0,9.0,1.0,30.0,2.0,68.0,58.0,113.0,167.0,29.0,63.0,0.0,107.0,21.0,64.0,161.0,10.0,2.0,2.9,1.2,0.55,4.0,1.0,1.0,296.55,173.0,173.79,56.0,1.36,1.49,1.22,4.8,4.8,4.65,2065.0,120.0,348.0,311.0,1286.0,259.0,236.0,313.0,1257.0,0.0,0.0,194933.0,63.0,39.0,18.0,168.0,721.06,75.68,72.46,76.11,72.86,715.0,295.0,410.0,1420.0,62.0,77.0,9.0,703.0,219.0,88.0,20.37,27.3,28.01,20.0,22.0,20.0,1427.25,1010.0,1016.93,10.31,15.92,15.95,70.04,70.42,68.81,997.36,96.66,90.69,97.08,91.08,942.0,434.0,565.0,1941.0,82.0,116.0,11.0,1014.0,250.0,112.0,29.57,31.94,35.16,28.0,34.0,20.0,1942.98,1376.0,1376.67,17.29,23.9,24.18,89.77,89.83,86.69,182.8,161.46,3443.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
8476429,2022,Scott Mayfield,NYI,D,5on5,82,87323.0,1796.0,28.68,0.51,0.5,0.49,0.5,0.49,0.5,237.0,115.33,4.57,6.72,32.95,4.22,70.93,51.61,4.39,4.56,4.38,7.0,9.0,118.0,53.0,120.0,291.0,22.0,6.0,9.0,1.0,30.0,2.0,68.0,56.0,112.0,165.0,25.0,50.0,0.0,99.0,21.0,59.0,160.0,9.0,2.0,2.9,1.11,0.55,4.0,1.0,1.0,291.55,171.0,171.79,52.0,1.34,1.49,1.22,4.69,4.69,4.54,1796.0,112.0,197.0,290.0,1197.0,241.0,201.0,259.0,1095.0,0.0,0.0,157626.0,50.0,26.0,13.0,118.0,679.37,64.97,62.1,65.4,62.49,674.0,278.0,396.0,1348.0,51.0,72.0,9.0,677.0,207.0,68.0,19.64,25.85,19.46,20.0,21.0,10.0,1355.25,952.0,958.93,9.74,14.65,14.68,60.03,60.41,58.97,723.92,62.42,59.54,62.84,59.92,684.0,320.0,402.0,1406.0,50.0,69.0,7.0,770.0,171.0,63.0,22.32,21.95,18.15,21.0,19.0,10.0,1407.98,1004.0,1004.66,9.91,14.62,14.9,57.43,57.48,56.27,118.03,119.36,2564.0,2548.0,8.37,0.63,146.0,13.0,123.0,12.0
8476429,2022,Scott Mayfield,NYI,D,4on5,82,12760.0,204.0,27.85,0.09,0.17,0.07,0.17,0.08,0.18,136.0,0.79,0.01,0.01,0.03,0.03,0.19,0.74,0.01,0.01,0.01,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,13.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.01,0.01,0.01,204.0,2.0,131.0,16.0,55.0,14.0,31.0,40.0,119.0,0.0,0.0,8233.0,13.0,0.0,0.0,0.0,20.67,2.44,2.34,2.44,2.34,21.0,6.0,5.0,32.0,1.0,2.0,0.0,16.0,6.0,5.0,0.41,0.68,1.35,0.0,0.0,1.0,32.0,27.0,27.0,0.24,0.49,0.71,1.96,1.96,1.95,215.12,25.02,23.07,25.02,23.07,211.0,81.0,120.0,412.0,23.0,40.0,3.0,206.0,51.0,35.0,5.79,6.34,12.88,6.0,9.0,8.0,412.0,292.0,292.0,5.93,6.83,6.83,24.14,24.14,23.1,2.31,11.16,39.0,197.0,0.21,0.0,7.0,0.0,5.0,0.0
8476429,2022,Scott Mayfield,NYI,D,5on4,82,188.0,23.0,4.45,0.25,0.82,0.5,0.85,0.5,0.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,0.0,19.0,2.0,2.0,3.0,16.0,0.0,0.0,5599.0,0.0,0.0,0.0,12.0,0.74,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.74,0.01,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,11.04,2.42,150.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8476429,2023,Scott Mayfield,NYI,D,other,41,1145.0,23.0,0.12,0.24,0.49,0.1,0.51,0.11,0.5,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,2.0,11.0,1.0,2.0,7.0,13.0,0.0,0.0,2378.0,0.0,0.0,0.0,14.0,4.4,2.81,2.77,2.81,2.77,1.0,5.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,4.0,0.04,0.0,2.77,0.0,0.0,0.0,8.0,6.0,6.0,0.03,0.0,0.63,2.22,2.22,2.21,35.87,8.76,5.87,8.76,5.87,35.0,12.0,22.0,69.0,7.0,7.0,2.0,21.0,13.0,13.0,0.85,1.6,6.31,1.0,1.0,5.0,69.0,47.0,47.0,0.95,3.04,3.04,6.67,6.67,5.25,7.89,8.26,72.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
