playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475231,2016,Casey Cizikas,NYI,C,4on5,59,7163.0,205.0,24.21,0.13,0.12,0.1,0.13,0.11,0.15,130.0,6.19,1.1,0.46,0.61,0.17,1.85,3.81,1.07,1.1,1.07,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,8.0,8.0,1.0,2.0,56.0,6.0,10.0,1.0,2.0,4.0,2.0,0.04,0.48,0.58,0.0,0.0,0.0,8.0,8.0,8.0,1.0,0.1,0.18,0.18,1.02,1.02,1.01,205.0,0.0,94.0,20.0,91.0,8.0,33.0,24.0,140.0,56.0,4.0,9367.0,2.0,0.0,0.0,0.0,13.18,2.05,2.02,2.05,2.02,16.0,3.0,4.0,23.0,1.0,1.0,0.0,10.0,5.0,4.0,0.31,0.59,1.15,0.0,0.0,1.0,23.0,19.0,19.0,0.19,0.18,0.18,2.05,2.05,2.04,108.77,13.21,11.32,13.21,11.32,113.0,42.0,60.0,215.0,12.0,11.0,3.0,110.0,29.0,16.0,2.55,3.71,6.96,3.0,4.0,5.0,215.0,155.0,155.0,2.49,2.94,3.81,11.89,11.89,10.43,2.59,19.51,38.0,261.0,0.04,0.26,3.0,7.0,3.0,6.0
8475231,2016,Casey Cizikas,NYI,C,5on4,59,429.0,32.0,7.31,0.65,0.83,0.88,0.87,0.86,0.86,243.0,0.3,0.0,0.01,0.01,0.01,0.01,0.96,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,32.0,4.0,1.0,3.0,24.0,4.0,1.0,4.0,23.0,5.0,45.0,8930.0,0.0,4.0,1.0,5.0,4.11,0.45,0.45,0.45,0.45,4.0,2.0,1.0,7.0,1.0,1.0,1.0,5.0,0.0,1.0,0.04,0.0,0.41,0.0,0.0,1.0,7.0,6.0,6.0,0.08,0.41,0.41,0.13,0.13,0.13,0.94,0.24,0.24,0.24,0.24,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.26,0.26,0.26,15.18,3.06,239.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2017,Casey Cizikas,NYI,C,other,64,1538.0,38.0,8.02,0.37,0.57,0.25,0.56,0.2,0.57,149.0,0.89,0.56,0.04,0.02,0.03,0.17,1.18,0.56,0.56,0.56,1.0,1.0,2.0,0.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.56,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.01,0.0,0.0,0.57,0.57,0.57,38.0,1.0,19.0,2.0,16.0,4.0,3.0,10.0,21.0,17.0,12.0,3837.0,0.0,0.0,0.0,1.0,5.23,2.92,2.92,2.92,2.92,8.0,0.0,6.0,14.0,5.0,0.0,0.0,3.0,1.0,4.0,0.04,0.09,2.8,0.0,1.0,4.0,14.0,8.0,8.0,0.06,0.0,0.0,2.98,2.98,2.98,23.38,4.88,4.23,4.88,4.23,22.0,10.0,11.0,43.0,6.0,2.0,1.0,13.0,9.0,10.0,0.61,1.05,3.22,1.0,1.0,4.0,43.0,32.0,32.0,0.73,0.88,0.88,4.72,4.72,4.14,9.69,7.4,85.0,67.0,0.82,0.0,1.0,0.0,1.0,0.0
8475231,2017,Casey Cizikas,NYI,C,all,64,50695.0,1215.0,10.9,0.37,0.5,0.36,0.51,0.36,0.5,548.0,64.73,7.61,4.76,13.49,2.09,33.48,29.57,7.41,7.65,7.43,4.0,6.0,74.0,17.0,32.0,123.0,17.0,7.0,6.0,0.0,11.0,3.0,19.0,45.0,67.0,84.0,10.0,23.0,473.0,128.0,33.0,23.0,60.0,24.0,7.0,2.49,2.89,2.23,2.0,2.0,3.0,123.34,91.0,91.49,5.0,1.03,1.21,0.38,8.27,8.27,8.22,1215.0,71.0,326.0,256.0,562.0,175.0,170.0,171.0,699.0,473.0,418.0,182765.0,23.0,33.0,15.0,53.0,299.17,28.12,27.48,27.99,27.33,314.0,107.0,165.0,586.0,29.0,21.0,5.0,315.0,83.0,23.0,9.18,10.23,8.72,8.0,9.0,12.0,582.39,421.0,418.6,4.08,4.39,4.39,27.82,27.61,27.38,537.75,48.48,46.32,48.78,46.61,550.0,212.0,260.0,1022.0,59.0,36.0,10.0,580.0,137.0,45.0,16.11,15.66,16.71,21.0,18.0,20.0,1027.49,762.0,764.53,9.23,8.39,8.39,49.33,49.59,47.81,150.66,148.15,3128.0,3023.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2017,Casey Cizikas,NYI,C,5on5,64,40503.0,958.0,10.9,0.44,0.47,0.44,0.49,0.43,0.48,595.0,55.75,6.0,4.3,12.36,1.86,30.92,22.56,5.8,6.04,5.82,3.0,5.0,62.0,16.0,26.0,104.0,13.0,5.0,6.0,0.0,10.0,3.0,19.0,35.0,57.0,73.0,10.0,23.0,366.0,119.0,25.0,18.0,53.0,20.0,5.0,2.3,2.39,1.3,1.0,2.0,2.0,104.34,78.0,78.49,3.0,0.91,1.21,0.38,6.53,6.54,6.49,958.0,67.0,182.0,236.0,473.0,155.0,131.0,134.0,538.0,366.0,308.0,148077.0,23.0,27.0,12.0,39.0,273.68,22.51,21.87,22.38,21.72,283.0,100.0,154.0,537.0,22.0,21.0,5.0,294.0,73.0,16.0,8.64,9.13,4.75,7.0,8.0,7.0,533.39,383.0,380.6,3.76,4.39,4.39,21.89,21.68,21.45,360.91,28.08,27.14,28.39,27.44,366.0,146.0,182.0,694.0,36.0,24.0,4.0,397.0,98.0,17.0,11.46,11.29,5.34,19.0,13.0,4.0,699.49,512.0,514.53,4.96,5.04,5.04,28.01,28.26,27.52,98.65,110.65,2413.0,2497.0,2.18,0.37,36.0,20.0,30.0,15.0
8475231,2017,Casey Cizikas,NYI,C,4on5,64,8460.0,198.0,11.02,0.1,0.11,0.1,0.09,0.11,0.11,130.0,7.31,0.69,0.38,1.0,0.18,2.08,5.67,0.69,0.69,0.69,0.0,0.0,9.0,1.0,4.0,14.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,9.0,0.0,0.0,85.0,8.0,7.0,5.0,6.0,4.0,0.0,0.18,0.5,0.0,1.0,0.0,0.0,14.0,10.0,10.0,2.0,0.08,0.0,0.0,0.77,0.77,0.77,198.0,1.0,125.0,16.0,56.0,13.0,32.0,24.0,129.0,85.0,3.0,9501.0,0.0,0.0,0.0,0.0,17.92,1.76,1.76,1.76,1.76,21.0,6.0,5.0,32.0,2.0,0.0,0.0,18.0,8.0,1.0,0.51,0.92,0.34,1.0,0.0,1.0,32.0,27.0,27.0,0.21,0.0,0.0,1.97,1.97,1.97,150.96,15.07,14.5,15.07,14.5,159.0,56.0,67.0,282.0,16.0,10.0,5.0,169.0,29.0,17.0,4.03,3.21,7.84,1.0,4.0,11.0,282.0,215.0,215.0,3.49,2.47,2.47,16.1,16.1,15.65,2.02,16.44,32.0,311.0,0.23,0.46,2.0,5.0,2.0,4.0
8475231,2017,Casey Cizikas,NYI,C,5on4,64,194.0,21.0,8.62,0.74,0.8,0.6,0.84,0.6,0.81,182.0,0.78,0.37,0.04,0.1,0.02,0.31,0.15,0.37,0.37,0.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.39,0.39,0.39,21.0,2.0,0.0,2.0,17.0,3.0,4.0,3.0,11.0,4.0,29.0,7107.0,0.0,0.0,0.0,8.0,2.35,0.93,0.92,0.93,0.92,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.09,0.84,0.0,0.0,0.0,3.0,3.0,3.0,0.05,0.0,0.0,0.98,0.98,0.97,1.77,0.33,0.33,0.33,0.33,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.02,0.0,0.31,0.0,0.0,1.0,2.0,2.0,2.0,0.03,0.0,0.0,0.36,0.36,0.36,10.94,2.74,188.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2018,Casey Cizikas,NYI,C,other,73,3555.0,87.0,25.56,0.7,0.53,0.34,0.47,0.39,0.47,213.0,2.92,2.26,0.13,0.16,0.1,1.17,1.19,2.23,2.26,2.23,2.0,0.0,4.0,1.0,1.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,18.0,2.0,2.0,4.0,1.0,0.0,4.0,0.07,0.0,2.18,1.0,0.0,3.0,6.0,5.0,5.0,2.0,0.03,0.0,0.0,2.29,2.29,2.27,87.0,4.0,27.0,10.0,46.0,9.0,5.0,18.0,55.0,18.0,33.0,7917.0,2.0,2.0,1.0,5.0,16.16,6.45,6.22,6.45,6.22,20.0,5.0,8.0,33.0,11.0,0.0,0.0,11.0,4.0,10.0,0.35,0.57,5.53,3.0,0.0,8.0,33.0,25.0,25.0,0.23,0.0,0.0,6.68,6.68,6.44,27.31,2.8,2.67,2.8,2.67,27.0,12.0,26.0,65.0,2.0,2.0,0.0,28.0,9.0,2.0,1.01,0.96,0.83,1.0,0.0,1.0,65.0,39.0,39.0,0.6,0.48,0.34,3.06,3.06,2.94,13.08,11.46,113.0,128.0,0.13,0.04,5.0,2.0,5.0,1.0
8475231,2018,Casey Cizikas,NYI,C,all,73,61238.0,1472.0,33.87,0.46,0.53,0.4,0.5,0.42,0.5,553.0,102.02,14.22,7.86,21.54,3.32,52.11,40.03,13.91,14.41,14.11,10.0,3.0,112.0,28.0,31.0,171.0,34.0,21.0,7.0,6.0,23.0,5.0,39.0,45.0,91.0,119.0,13.0,26.0,498.0,129.0,44.0,34.0,80.0,43.0,17.0,2.95,4.89,6.38,5.0,5.0,11.0,173.99,140.0,142.49,20.0,1.66,1.16,2.68,13.13,13.27,13.17,1472.0,118.0,306.0,288.0,760.0,186.0,147.0,220.0,919.0,498.0,516.0,205068.0,26.0,36.0,18.0,68.0,379.74,40.13,38.88,40.45,39.18,396.0,159.0,183.0,738.0,44.0,27.0,8.0,401.0,114.0,40.0,12.13,13.41,14.59,13.0,11.0,20.0,748.7,555.0,562.65,5.52,5.87,5.8,38.99,39.21,38.38,532.26,47.35,45.25,47.42,45.33,548.0,210.0,335.0,1093.0,44.0,41.0,11.0,601.0,115.0,42.0,17.92,13.47,15.96,15.0,13.0,16.0,1087.64,758.0,753.92,8.56,9.4,9.5,46.09,46.12,44.49,163.53,144.59,3119.0,3174.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2018,Casey Cizikas,NYI,C,5on5,73,49646.0,1161.0,33.87,0.53,0.5,0.47,0.48,0.48,0.48,595.0,92.63,11.11,7.29,20.49,3.06,49.08,35.05,10.83,11.31,11.03,7.0,3.0,101.0,26.0,28.0,155.0,26.0,16.0,7.0,6.0,22.0,5.0,35.0,42.0,85.0,111.0,11.0,22.0,399.0,125.0,32.0,26.0,75.0,41.0,11.0,2.75,4.63,3.73,4.0,5.0,7.0,157.99,127.0,129.49,14.0,1.53,1.16,2.68,9.89,10.03,9.96,1161.0,103.0,183.0,264.0,611.0,164.0,116.0,167.0,714.0,399.0,399.0,166521.0,22.0,20.0,10.0,45.0,348.32,31.88,31.03,32.19,31.33,355.0,151.0,168.0,674.0,31.0,27.0,8.0,373.0,106.0,27.0,11.41,12.24,8.24,10.0,10.0,11.0,684.7,506.0,513.65,5.05,5.87,5.8,30.4,30.62,30.22,380.93,27.8,27.04,27.87,27.11,387.0,153.0,222.0,762.0,21.0,26.0,5.0,442.0,80.0,18.0,13.34,9.46,5.0,11.0,6.0,4.0,756.64,540.0,535.92,5.13,4.6,4.83,28.03,28.06,27.57,108.79,109.44,2472.0,2694.0,1.2,1.39,30.0,35.0,24.0,26.0
8475231,2018,Casey Cizikas,NYI,C,4on5,73,7734.0,202.0,28.53,0.08,0.11,0.08,0.1,0.1,0.11,154.0,5.7,0.73,0.37,0.79,0.15,1.56,3.4,0.73,0.73,0.73,1.0,0.0,7.0,0.0,1.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,6.0,0.0,0.0,74.0,2.0,9.0,4.0,4.0,1.0,2.0,0.12,0.14,0.47,0.0,0.0,1.0,8.0,7.0,7.0,4.0,0.08,0.0,0.0,0.81,0.81,0.81,202.0,3.0,95.0,12.0,92.0,9.0,24.0,34.0,135.0,74.0,3.0,8761.0,0.0,2.0,1.0,0.0,11.92,1.35,1.34,1.35,1.34,16.0,2.0,4.0,22.0,2.0,0.0,0.0,13.0,2.0,3.0,0.21,0.32,0.82,0.0,1.0,1.0,22.0,18.0,18.0,0.15,0.0,0.0,1.5,1.5,1.49,118.72,16.45,15.25,16.45,15.25,129.0,42.0,85.0,256.0,21.0,13.0,6.0,124.0,25.0,22.0,3.38,2.94,10.13,3.0,7.0,11.0,256.0,171.0,171.0,2.74,4.32,4.32,14.61,14.61,13.59,1.61,13.58,26.0,236.0,0.02,0.81,3.0,5.0,3.0,5.0
8475231,2018,Casey Cizikas,NYI,C,5on4,73,303.0,22.0,10.06,0.98,0.91,0.75,0.85,0.67,0.83,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,1.0,2.0,11.0,4.0,2.0,1.0,15.0,6.0,26.0,6492.0,0.0,2.0,1.0,6.0,1.83,0.32,0.16,0.32,0.16,4.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.15,0.17,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.06,0.0,0.0,0.25,0.25,0.07,1.1,0.01,0.01,0.01,0.01,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.01,0.01,0.01,14.24,1.35,143.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2019,Casey Cizikas,NYI,C,other,48,1919.0,33.0,7.99,0.36,0.48,0.2,0.44,0.17,0.46,108.0,1.54,0.81,0.08,0.11,0.03,0.51,0.46,0.81,0.81,0.81,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.15,0.66,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.03,0.0,0.0,0.83,0.83,0.83,33.0,3.0,8.0,1.0,21.0,1.0,5.0,2.0,25.0,10.0,13.0,3885.0,0.0,0.0,0.0,5.0,4.86,2.45,2.44,2.45,2.44,3.0,4.0,6.0,13.0,1.0,0.0,0.0,2.0,1.0,4.0,0.03,0.15,2.27,0.0,0.0,1.0,13.0,7.0,7.0,0.05,0.0,0.0,2.5,2.5,2.49,23.85,4.45,4.21,4.45,4.21,19.0,14.0,19.0,52.0,2.0,3.0,1.0,20.0,7.0,6.0,0.59,0.84,3.03,0.0,1.0,1.0,52.0,33.0,33.0,0.48,1.27,1.27,3.67,3.67,3.4,6.61,7.14,64.0,82.0,0.01,0.0,1.0,1.0,1.0,0.0
8475231,2019,Casey Cizikas,NYI,C,all,48,41094.0,987.0,16.7,0.43,0.51,0.4,0.49,0.41,0.49,346.0,66.54,8.35,4.89,14.0,2.24,31.29,27.23,8.22,8.45,8.31,4.0,1.0,67.0,21.0,25.0,113.0,15.0,10.0,5.0,2.0,10.0,2.0,23.0,38.0,57.0,78.0,16.0,41.0,367.0,133.0,38.0,28.0,52.0,25.0,11.0,1.71,3.43,3.21,4.0,3.0,3.0,113.95,88.0,89.02,11.0,1.05,1.35,1.32,8.08,8.1,8.02,987.0,69.0,210.0,203.0,505.0,97.0,111.0,111.0,668.0,367.0,320.0,134632.0,41.0,29.0,10.0,39.0,257.61,24.93,24.48,25.07,24.62,267.0,88.0,124.0,479.0,25.0,17.0,4.0,250.0,78.0,27.0,6.52,10.01,8.39,8.0,8.0,9.0,481.09,355.0,357.47,3.62,4.01,3.71,24.84,24.94,24.66,361.91,33.21,31.74,33.18,31.7,358.0,154.0,218.0,730.0,26.0,23.0,3.0,396.0,79.0,37.0,9.37,8.65,15.19,3.0,10.0,13.0,724.81,512.0,509.16,5.71,6.58,6.59,32.32,32.32,31.28,102.22,97.59,2096.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2019,Casey Cizikas,NYI,C,5on5,48,32932.0,786.0,16.7,0.57,0.5,0.48,0.47,0.48,0.47,377.0,54.91,6.39,4.21,12.37,1.75,27.95,20.33,6.28,6.49,6.37,2.0,1.0,56.0,17.0,24.0,97.0,10.0,7.0,5.0,2.0,10.0,2.0,20.0,29.0,49.0,66.0,15.0,39.0,290.0,132.0,29.0,24.0,44.0,20.0,9.0,1.38,2.69,2.32,2.0,3.0,2.0,97.95,73.0,74.02,8.0,0.89,1.35,1.32,5.96,5.98,5.92,786.0,60.0,108.0,190.0,428.0,92.0,79.0,86.0,529.0,290.0,233.0,111606.0,39.0,27.0,9.0,24.0,234.74,20.49,20.07,20.63,20.22,245.0,79.0,116.0,440.0,20.0,17.0,4.0,232.0,71.0,21.0,5.93,8.98,5.58,6.0,8.0,6.0,442.09,324.0,326.47,3.32,4.01,3.71,20.1,20.21,19.97,245.38,15.76,15.45,15.73,15.42,246.0,100.0,135.0,481.0,11.0,12.0,0.0,284.0,48.0,14.0,6.63,5.29,3.84,3.0,4.0,4.0,475.81,346.0,343.16,3.0,2.49,2.5,16.25,16.25,16.07,71.94,72.06,1659.0,1867.0,0.74,0.73,26.0,27.0,14.0,19.0
8475231,2019,Casey Cizikas,NYI,C,4on5,48,6123.0,155.0,14.31,0.13,0.19,0.11,0.13,0.15,0.16,77.0,10.08,1.15,0.6,1.52,0.46,2.83,6.44,1.14,1.15,1.14,2.0,0.0,10.0,3.0,1.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,10.0,1.0,2.0,62.0,1.0,9.0,3.0,8.0,4.0,1.0,0.33,0.59,0.23,2.0,0.0,1.0,14.0,13.0,13.0,2.0,0.13,0.0,0.0,1.29,1.29,1.27,155.0,2.0,94.0,11.0,48.0,4.0,27.0,22.0,102.0,62.0,2.0,6300.0,2.0,0.0,0.0,0.0,17.34,1.92,1.9,1.92,1.9,18.0,5.0,1.0,24.0,4.0,0.0,0.0,15.0,6.0,2.0,0.49,0.88,0.55,2.0,0.0,2.0,24.0,23.0,23.0,0.22,0.0,0.0,2.15,2.15,2.13,91.28,12.98,12.05,12.98,12.05,91.0,40.0,63.0,194.0,13.0,8.0,2.0,90.0,24.0,17.0,2.14,2.52,8.32,0.0,5.0,8.0,194.0,131.0,131.0,2.18,2.83,2.83,12.34,12.34,11.73,2.32,10.04,24.0,159.0,0.0,0.0,0.0,2.0,0.0,1.0
8475231,2019,Casey Cizikas,NYI,C,5on4,48,120.0,13.0,4.93,1.0,0.82,1.0,0.9,1.0,0.89,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,1.0,8.0,0.0,0.0,1.0,12.0,4.0,22.0,3712.0,0.0,0.0,0.0,2.0,0.68,0.07,0.07,0.07,0.07,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.09,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.36,113.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2020,Casey Cizikas,NYI,C,other,56,1295.0,31.0,5.17,0.43,0.42,0.17,0.44,0.19,0.41,141.0,0.86,0.37,0.09,0.16,0.04,0.24,0.1,0.37,0.37,0.37,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.0,0.0,0.39,0.39,0.39,31.0,4.0,4.0,4.0,19.0,3.0,3.0,6.0,19.0,6.0,9.0,3789.0,2.0,0.0,0.0,1.0,3.42,1.62,1.62,1.62,1.62,4.0,1.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,3.0,0.06,0.0,1.56,0.0,0.0,1.0,7.0,5.0,5.0,0.05,0.0,0.0,1.67,1.67,1.67,15.54,2.19,1.96,2.19,1.96,16.0,5.0,12.0,33.0,1.0,1.0,0.0,11.0,8.0,2.0,0.47,1.04,0.67,0.0,1.0,0.0,33.0,21.0,21.0,0.43,0.39,0.39,2.23,2.23,2.13,7.67,10.53,59.0,74.0,0.91,0.25,2.0,2.0,2.0,2.0
